#{"t_start": 1697488114.748691, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.06401254,100,431.071528,1.0326690995541599,0.017948141976552406,10.0,11.0,1.0
0.44154137,100,433.823222,1.383089108062193,0.16683161694671,13.0,5.0,3.0
0.18718782,100,433.823266,1.1197058344505981,0.06026200611775359,9.0,12.0,2.0
0.28297463,100,433.823276,1.226678070984898,0.10622827386437361,14.0,4.0,2.0
0.3355439,100,433.823283,1.2645738655542538,0.12137463578799713,10.0,10.0,3.0
0.09491312,100,433.82329,1.0978516233980007,0.04745655952956385,11.0,7.0,0.0
0.21148714,100,433.823297,1.1940291891628267,0.09086933648772863,15.0,6.0,1.0
0.04803861,100,433.823303,1.0458550991415074,0.02401930773657255,9.0,10.0,0.0
0.02628319,100,433.823309,1.024422274438875,0.013141595271200452,11.0,10.0,0.0
-0.015413625,100,436.514355,0.9832228360735683,-0.007706813904637013,10.0,13.0,0.0
0.036352113,100,436.514412,1.0318270253530055,0.018176056812867672,12.0,8.0,0.0
0.13211204,100,436.514423,1.1070601924821406,0.05244990378822643,7.0,10.0,1.0
0.363119,100,436.51443,1.2983150184847876,0.1351654128548495,10.0,4.0,2.0
-0.0389267,100,436.514437,0.9593237865614989,-0.019463347751268047,9.0,13.0,0.0
0.17200963,100,436.514443,1.1543834589041477,0.07328838630061893,12.0,7.0,1.0
0.033795796,100,436.514449,1.031628206670767,0.016897897034083335,12.0,11.0,0.0
0.04951355,100,436.514455,1.045954874918598,0.024756776305955304,13.0,5.0,0.0
0.28670377,100,439.242922,1.2286983019408741,0.10850884137059677,9.0,10.0,1.0
0.26330167,100,439.242963,1.2042027746989399,0.0982722201484261,9.0,6.0,1.0
0.14453036,100,439.242973,1.1515239660512273,0.07226517610100035,14.0,7.0,0.0
-0.0020786435,100,439.24298,0.9959876412409641,-0.0010393226505379172,12.0,11.0,0.0
0.18849047,100,439.242987,1.1645045186133152,0.07837044171565272,14.0,6.0,1.0
0.2217325,100,439.242993,1.199996170780881,0.09322657383113606,15.0,8.0,1.0
0.089960635,100,439.242999,1.090992973690465,0.04498030895846457,14.0,8.0,0.0
0.3284857,100,439.243005,1.2650676418427151,0.12195870645456561,11.0,8.0,2.0
-0.009150731,100,441.948495,0.9881738905311835,-0.004575364879915487,9.0,11.0,0.0
-0.069457546,100,441.948546,0.9317615411776148,-0.03472877749916139,9.0,12.0,0.0
0.3400436,100,441.948555,1.3186660152535779,0.141121245685856,15.0,5.0,2.0
0.14206977,100,441.948562,1.1467405470062881,0.07103487209667693,18.0,6.0,0.0
0.10500988,100,441.948568,1.055399555926494,0.03188507700756236,12.0,11.0,1.0
0.39123884,100,441.948574,1.330861212499182,0.14763045652558038,16.0,6.0,3.0
0.24188846,100,441.94858,1.1353972390236207,0.06811645698579032,8.0,13.0,3.0
-0.010495255,100,441.948586,0.9600854315696227,-0.01831218498351319,7.0,12.0,1.0
0.013287872,100,446.511184,1.0122587668798575,0.0066439368104169935,5.0,13.0,0.0
0.26739264,100,446.511231,1.2321025298597623,0.10704131600318917,10.0,10.0,2.0
0.14915554,100,446.511242,1.1574426693901902,0.07457777563624408,14.0,8.0,0.0
-0.029620528,100,446.511249,0.9667140858431568,-0.014810259917556537,13.0,8.0,0.0
0.0113114845,100,446.511256,1.010422932425829,0.005655742832005451,11.0,11.0,0.0
-0.08467584,100,446.511261,0.9143522873705028,-0.042337930995850676,9.0,12.0,0.0
0.32599342,100,446.511267,1.2539472094455295,0.11659941148415967,13.0,8.0,3.0
0.5188493,100,446.511273,1.4459677383641445,0.19026355924064997,12.0,6.0,4.0
0.33641633,100,449.234447,1.3086886619397076,0.13833212982395907,15.0,9.0,2.0
0.1605501,100,449.234497,1.1316822914352351,0.0641148242987625,9.0,8.0,1.0
0.025268737,100,449.234506,1.0243921101517695,0.012634368494787936,10.0,9.0,0.0
0.062225252,100,449.234513,1.062041444658456,0.031112626432528732,10.0,10.0,0.0
0.21442293,100,449.234519,1.2334400883665122,0.10721146710311105,13.0,8.0,0.0
0.05273498,100,449.234524,1.0505647267743545,0.02636748744905028,14.0,10.0,0.0
0.0036248742,100,449.23453,1.002136197941122,0.0018124362762327187,12.0,7.0,0.0
0.366206,100,449.234537,1.290688351434608,0.13333554556723298,15.0,5.0,2.0
0.038483076,100,451.934189,1.008742932955388,0.005635421105061374,7.0,16.0,1.0
0.0074058985,100,451.93424,1.006088401701318,0.0037029475640219783,12.0,12.0,0.0
0.10944854,100,451.934251,1.1140862148401027,0.0547242648607973,13.0,9.0,0.0
0.24272817,100,451.934258,1.1444549433656759,0.07424840393984421,7.0,8.0,2.0
-0.042209506,100,451.934263,0.9534685351131023,-0.021104755704029164,8.0,13.0,0.0
0.3888819,100,451.93427,1.3731960655986368,0.16204121514751985,15.0,5.0,2.0
0.33618796,100,451.934276,1.3046897110836588,0.13569425896899648,15.0,4.0,2.0
0.02625282,100,451.934281,1.0258784733760686,0.01312640847757229,12.0,11.0,0.0
0.10168243,100,454.619087,1.1044074543013431,0.05084121517159278,13.0,10.0,0.0
0.23657927,100,454.619136,1.1283709606116814,0.06564453356517692,9.0,11.0,3.0
0.09960879,100,454.619146,1.100200987276363,0.04980439336217619,12.0,10.0,0.0
0.16750705,100,454.619153,1.0916933990004243,0.04891048462164588,8.0,14.0,1.0
-0.010971242,100,454.619159,0.9885102257890086,-0.0054856212473044594,9.0,14.0,0.0
0.15753354,100,454.619166,1.1067483249928907,0.05276252565942614,13.0,7.0,2.0
0.08657038,100,454.619172,1.088055341104321,0.043285188193077306,10.0,8.0,0.0
0.024875296,100,454.619178,1.021223325866865,0.01243765110750549,12.0,7.0,0.0
0.12155428,100,457.299975,1.053925914756336,0.03015529695541458,7.0,13.0,1.0
0.26096717,100,457.300025,1.1782734795929688,0.08650145768410133,12.0,8.0,3.0
0.17052595,100,457.300034,1.1817957018307967,0.08526297339945153,17.0,8.0,0.0
0.11294355,100,457.300041,1.086140774942179,0.042865660456672304,12.0,8.0,1.0
0.13083291,100,457.300048,1.1343529946822242,0.06541645451568755,12.0,7.0,0.0
0.16090302,100,457.300053,1.1343113302887438,0.06481204914063267,13.0,9.0,1.0
0.10510107,100,457.300059,1.106624396790938,0.05255053225060127,12.0,9.0,0.0
-0.044237655,100,457.300064,0.954981055816645,-0.02211882511111099,12.0,12.0,0.0
0.28276142,100,459.982883,1.2156042945758454,0.10149296779082517,12.0,8.0,2.0
0.5629878,100,459.982935,1.4457679183195258,0.19590030717772167,17.0,8.0,4.0
0.7635585,100,459.982945,1.5686886325356784,0.2406604305113883,13.0,9.0,6.0
0.09818694,100,459.982952,1.032266204276065,0.0210732462445387,12.0,13.0,2.0
0.095888935,100,459.982958,1.0690115915798948,0.03461093987885609,11.0,10.0,1.0
-0.0437802,100,459.982963,0.9570205661940872,-0.02189010182164859,3.0,16.0,0.0
0.059268683,100,459.98297,1.058310305962518,0.02963434224871709,11.0,11.0,0.0
0.82277423,100,459.982976,1.5893888547086417,0.2487540957611614,13.0,8.0,8.0
-0.017737856,100,462.717267,0.9136681365918835,-0.03895330164497596,8.0,14.0,2.0
0.29066917,100,462.71732,1.2504366042542656,0.11432196916472842,11.0,7.0,2.0
0.22527665,100,462.71733,1.1946217309064864,0.09201844918907362,14.0,11.0,1.0
0.08311561,100,462.717336,1.0846827740747254,0.04155780657691606,11.0,9.0,0.0
-0.0036374708,100,462.717343,0.992282745683619,-0.0018187350982898762,10.0,12.0,0.0
0.17394055,100,462.71735,1.1438164497196441,0.07039451724129664,14.0,10.0,1.0
0.012957356,100,462.717356,1.0092524253616952,0.006478678974855919,13.0,10.0,0.0
0.278728,100,462.717361,1.2149687418752948,0.10151210401108705,13.0,8.0,2.0
0.09218428,100,465.381921,1.0567338755112192,0.029899974522288583,9.0,12.0,1.0
0.15286773,100,465.381974,1.1167111057323098,0.05822417592875107,12.0,12.0,1.0
-0.0026364543,100,465.381983,0.9963160001549672,-0.0013182266531074668,9.0,13.0,0.0
0.12674962,100,465.381991,1.054284410991937,0.030944749521789577,6.0,11.0,2.0
0.21661188,100,465.382004,1.1987748129519198,0.09240201120662478,16.0,8.0,1.0
0.03616513,100,465.38201,0.993980734592983,-0.0005457315613119251,7.0,13.0,1.0
0.07349488,100,465.382016,1.073681754211196,0.03674744213895103,10.0,13.0,0.0
0.048657343,100,465.382022,1.0453014546066595,0.024328673666633674,12.0,8.0,0.0
0.08812545,100,468.098496,1.0897588535877596,0.044062727845370804,10.0,12.0,0.0
0.46216756,100,468.098549,1.351082085065936,0.15726509953035614,10.0,3.0,4.0
0.013588909,100,468.098558,1.0122647751858922,0.006794456290267945,7.0,11.0,0.0
0.12230085,100,468.098565,1.128640931919976,0.06115042653976273,12.0,8.0,0.0
0.43489644,100,468.098571,1.3484510080962777,0.15506104758408187,13.0,6.0,4.0
0.15524256,100,468.098577,1.126584755027006,0.06146106005175062,9.0,9.0,1.0
0.09963055,100,468.098583,1.1024132790021812,0.04981527468019576,13.0,9.0,0.0
0.2854031,100,468.098588,1.1991312403841559,0.09521226285889038,12.0,11.0,3.0
0.0048252568,100,470.776268,1.0018456889507634,0.0024126275544422626,9.0,12.0,0.0
0.2851131,100,470.776308,1.2751457814424494,0.12447897938702476,16.0,5.0,1.0
0.1834538,100,470.776317,1.1615982316943112,0.07690275662774684,10.0,7.0,1.0
0.36911002,100,470.776323,1.331670505000249,0.14749397104883624,14.0,7.0,2.0
0.06491233,100,470.776329,1.0642757350679122,0.03245616229793234,11.0,10.0,0.0
0.21759714,100,470.776334,1.1852583681202091,0.08756418270391375,14.0,6.0,1.0
0.32805347,100,470.77634,1.2780823810167592,0.1258594042094925,15.0,5.0,2.0
-0.033627827,100,470.776345,0.9635269522156366,-0.01681391340327585,15.0,13.0,0.0
0.017859103,100,476.826506,1.0153705202511247,0.008929550585965219,11.0,10.0,0.0
-0.016622659,100,476.826552,0.9820447674471148,-0.008311329406592351,11.0,14.0,0.0
-0.0051668435,100,476.826563,0.9925043024331625,-0.002583421360235946,14.0,13.0,0.0
0.059059568,100,476.82657,1.0262161604392175,0.014213001756592363,10.0,10.0,1.0
0.18303911,100,476.826578,1.1655216709427003,0.07858844306033771,14.0,7.0,1.0
-0.011786254,100,476.826584,0.9876148915778341,-0.005893129659413729,5.0,13.0,0.0
0.10635759,100,476.82659,1.1091035134991494,0.0531787880871843,14.0,10.0,0.0
-0.01768411,100,476.826596,0.9778797031147989,-0.008842054679909882,7.0,13.0,0.0
0.53617877,100,479.556808,1.4526052582063906,0.19339726187176123,12.0,3.0,4.0
-0.037426412,100,479.556851,0.9631587849999385,-0.018713204039230717,5.0,20.0,0.0
0.3104949,100,479.556862,1.2370633591347628,0.11120406665283725,12.0,7.0,2.0
0.1405975,100,479.556868,1.1121068195266597,0.054732519932800906,11.0,10.0,1.0
0.35139737,100,479.556874,1.276233217388253,0.12826195221933948,11.0,11.0,2.0
0.3690476,100,479.556879,1.3142395653590813,0.14054167593403027,12.0,6.0,3.0
0.04741717,100,479.556885,1.0465551845256134,0.023708583660149232,10.0,12.0,0.0
0.026963355,100,479.55689,1.026261446350925,0.013481674735380578,9.0,10.0,0.0
0.075668454,100,482.319601,1.0738062803659458,0.03783423336040674,10.0,7.0,0.0
0.021736952,100,482.319646,1.0186425802928256,0.010868474163748353,9.0,10.0,0.0
-0.090478085,100,482.319656,0.9121007250299499,-0.04523904007818559,5.0,18.0,0.0
0.030031836,100,482.319664,1.0296444895755434,0.015015917048602914,11.0,11.0,0.0
0.026505893,100,482.31967,1.025368673339263,0.013252946623498508,9.0,12.0,0.0
0.09127363,100,482.319675,1.092305566989542,0.045636815801233334,12.0,7.0,0.0
0.07690049,100,482.319681,0.98671824816785,0.004444452756790093,9.0,6.0,2.0
0.056107245,100,482.319687,1.056367618489271,0.028053620928914186,10.0,8.0,0.0
-0.02932392,100,485.055713,0.968095848133008,-0.01466195811769545,8.0,11.0,0.0
0.016074307,100,485.055758,1.0148228387549603,0.008037155424810392,9.0,11.0,0.0
0.03582349,100,485.055767,1.0349048467254562,0.017911743397748137,10.0,9.0,0.0
0.31163198,100,485.055773,1.24103797191112,0.11241981747166857,11.0,9.0,2.0
0.43043193,100,485.055779,1.3062418957794737,0.14065539978146302,9.0,9.0,4.0
0.15705517,100,485.055784,1.167727300448648,0.07852759167401416,12.0,5.0,0.0
-0.022713166,100,485.05579,0.9763454615497777,-0.011356581133403907,12.0,14.0,0.0
0.27913368,100,485.055797,1.2236236917990082,0.10512259336160207,11.0,9.0,2.0
0.0884197,100,487.769972,1.0896407582169436,0.044209853280993694,14.0,8.0,0.0
0.11221416,100,487.770017,1.1162386579218642,0.05610708294161266,11.0,9.0,0.0
0.050396197,100,487.770028,1.0489077797637265,0.025198103242370547,11.0,13.0,0.0
-0.0007590689,100,487.770036,0.9953138263705537,-0.00037953674047693994,5.0,12.0,0.0
0.11479985,100,487.770044,1.1168259339452085,0.057399927833340254,14.0,8.0,0.0
-0.011255357,100,487.770051,0.9871480092844025,-0.005627679103460272,11.0,11.0,0.0
0.07717346,100,487.770058,1.077554594588054,0.03858672740529339,13.0,8.0,0.0
0.10107707,100,487.770064,1.0707274570078382,0.03646728299141101,9.0,9.0,1.0
0.1580095,100,490.437835,1.1677511818778796,0.07900475080545004,12.0,7.0,0.0
0.31463164,100,490.437877,1.3132359969242777,0.13923827601442795,14.0,6.0,1.0
0.106136136,100,490.437886,1.1086254844815349,0.05306806905520243,13.0,12.0,0.0
0.2692807,100,490.437893,1.2472539981761397,0.11340596254057744,13.0,7.0,1.0
0.03850307,100,490.437899,1.0378070589504436,0.019251532389856503,11.0,15.0,0.0
0.0673073,100,490.437905,1.0664808989984012,0.033653642534045014,8.0,8.0,0.0
0.07200173,100,490.437911,1.0368411036663823,0.01984063898745718,8.0,9.0,1.0
0.35994485,100,490.437917,1.3461529760966595,0.15316473377408502,16.0,6.0,1.0
0.1280675,100,493.217198,1.0741828754136968,0.03741240597333332,10.0,9.0,2.0
-0.023382507,100,493.217246,0.9768020086341497,-0.011691256336478332,6.0,15.0,0.0
-0.036423557,100,493.217256,0.9641214165684359,-0.01821177881708811,4.0,18.0,0.0
0.38381022,100,493.217263,1.3204854385314038,0.1434109238101504,12.0,7.0,3.0
-0.0118253585,100,493.21727,0.9844682992983868,-0.005912680990940041,7.0,13.0,0.0
0.35494906,100,493.217276,1.3604684903286994,0.15685467760967792,17.0,3.0,1.0
0.08910902,100,493.217282,1.0618276351488738,0.031081218180826778,10.0,10.0,1.0
0.5208136,100,493.217287,1.3019502863734762,0.1458556236893534,12.0,8.0,6.0
0.15119462,100,495.857001,1.1597457509235045,0.07559731319753685,11.0,12.0,0.0
-0.031512927,100,495.857039,0.9672886894966494,-0.015756458572286098,6.0,15.0,0.0
0.027926976,100,495.857049,1.0265222460878094,0.013963486869070061,11.0,14.0,0.0
0.30519184,100,495.857056,1.2628683340737379,0.12019617218917548,13.0,4.0,2.0
0.11163582,100,495.857062,1.0854211850750697,0.04221179031775451,10.0,11.0,1.0
0.11167399,100,495.857067,1.1145269688215858,0.055837000950839516,15.0,8.0,0.0
0.29123083,100,495.857073,1.242464780949839,0.1115454979492032,11.0,8.0,2.0
0.3357391,100,495.857078,1.3434886908585226,0.15034879947895752,20.0,4.0,1.0
0.03125752,100,498.480999,0.9946921801123528,-5.003737527467414e-05,7.0,14.0,1.0
0.21809547,100,498.481051,1.1848372333861612,0.08745594082028779,13.0,9.0,1.0
0.32336426,100,498.481061,1.2363434478970485,0.111914664150583,12.0,10.0,2.0
0.06492966,100,498.481066,1.0651689599080107,0.032464831189884615,13.0,6.0,0.0
0.11502889,100,498.481073,1.0885982056479602,0.04390832826661045,9.0,9.0,1.0
0.024085328,100,498.481079,1.0221905112692595,0.012042664135881793,12.0,10.0,0.0
0.11906478,100,498.481085,1.0845612218483558,0.04248078093208172,10.0,11.0,1.0
0.107947886,100,498.48109,1.079795299951896,0.040478346461619866,11.0,7.0,1.0
-0.068179846,100,501.094981,0.9292076929672891,-0.03408991939184588,9.0,12.0,0.0
0.05725312,100,501.095025,1.0569606789484984,0.02862656099506149,11.0,6.0,0.0
0.09830922,100,501.095037,1.059318292844506,0.032052937139724604,12.0,11.0,1.0
0.58286756,100,501.095044,1.416983051036229,0.18627562040465484,15.0,5.0,6.0
0.3090595,100,501.095051,1.25343931750328,0.11636243707380813,14.0,6.0,2.0
0.17595007,100,501.095057,1.1496207670191019,0.07185805347802555,13.0,7.0,1.0
0.06736822,100,501.095064,1.0682075096009878,0.033684107156463514,11.0,10.0,0.0
0.064959034,100,501.09507,1.0645076544610512,0.0324795178633301,13.0,9.0,0.0
0.06320295,100,503.711179,1.0340514037950699,0.01799535491314445,8.0,9.0,1.0
-0.012214548,100,503.711221,0.9848919598842938,-0.006107276146039466,11.0,10.0,0.0
0.42334417,100,503.711232,1.3718407491407592,0.16233939802079414,12.0,5.0,3.0
0.2551909,100,503.711246,1.2473987421789783,0.11329822914564644,15.0,8.0,1.0
0.065714225,100,503.711252,1.064596747124192,0.032857113084857614,12.0,10.0,0.0
0.1193942,100,503.711258,1.12431139029331,0.05969709336291061,7.0,8.0,0.0
0.26438186,100,503.711264,1.2074883633665208,0.09741517426487478,12.0,8.0,2.0
0.32993275,100,503.711271,1.338482817897046,0.14839064436843905,14.0,3.0,1.0
0.013155694,100,512.603989,1.0103216536894069,0.006577849596700821,11.0,14.0,0.0
0.22194916,100,512.604031,1.2017948076690517,0.09481436549738473,15.0,6.0,1.0
0.38219008,100,512.604041,1.2445681302038727,0.11653446221161293,9.0,8.0,4.0
0.058871172,100,512.604047,1.0170834336470498,0.0109866987504524,9.0,9.0,1.0
0.21688648,100,512.604053,1.1616894839000154,0.07779452801654489,10.0,9.0,2.0
0.07694783,100,512.604058,1.0416182744394826,0.022313690111639986,7.0,11.0,1.0
0.014912587,100,512.604064,1.0114580086779625,0.007456292318794065,11.0,12.0,0.0
0.07881926,100,512.604069,1.0799009371456305,0.03940963638610627,12.0,9.0,0.0
0.13751866,100,515.214723,1.0714636590642947,0.03692411244325831,11.0,8.0,2.0
0.21571536,100,515.214773,1.1826995723590072,0.08660454222858197,11.0,10.0,1.0
0.043619134,100,515.214782,1.0430267018162447,0.021809568668687017,9.0,11.0,0.0
0.059888657,100,515.214789,1.0591353061174409,0.029944328352764983,10.0,9.0,0.0
0.047454685,100,515.214795,1.016524666684227,0.009692356541553914,10.0,11.0,1.0
0.22393765,100,515.214801,1.0796506411242899,0.048301663167771625,12.0,14.0,3.0
0.01703615,100,515.214807,1.0156353102500983,0.008518071903597508,8.0,10.0,0.0
-0.01820309,100,515.214813,0.9818896001547504,-0.009101545950545,6.0,14.0,0.0
0.28612858,100,517.827708,1.241858779983775,0.1117838789802083,13.0,12.0,2.0
-0.034737274,100,517.82775,0.9651195507100259,-0.01736864022310023,4.0,20.0,0.0
0.016011123,100,517.82776,1.0151737203426165,0.008005560879813849,9.0,10.0,0.0
0.028382469,100,517.827766,1.0267515964360687,0.014191233160048878,12.0,7.0,0.0
0.20833953,100,517.827772,1.1878735095813524,0.08800953443336348,11.0,4.0,1.0
0.01911213,100,517.827778,0.9901437351802529,-0.0032516120239850215,10.0,18.0,1.0
0.19974042,100,517.827783,1.216456309523652,0.0998702118384822,15.0,6.0,0.0
0.2202647,100,517.827789,1.1084763932316002,0.05730457487327094,8.0,15.0,3.0
0.19933666,100,520.432748,1.1390501989796433,0.06865574514231818,11.0,8.0,2.0
0.28578094,100,520.432794,1.241848457062363,0.11122460247195168,14.0,5.0,2.0
0.3712513,100,520.432803,1.3620855869260675,0.1575339451461676,16.0,5.0,2.0
0.18938069,100,520.432809,1.1126845051935927,0.06024608425999778,11.0,11.0,2.0
0.008908756,100,520.432815,1.0041713749341195,0.00445437909759038,13.0,12.0,0.0
-0.051582735,100,520.432822,0.9496227606187614,-0.025791371185833842,4.0,20.0,0.0
0.18978894,100,520.432828,1.1389687831660316,0.06798821442981609,10.0,13.0,1.0
0.18524289,100,520.432833,1.1523958069031304,0.0739931465373174,11.0,8.0,1.0
0.12822293,100,523.110145,1.1009395388494887,0.05007648197708392,10.0,14.0,1.0
0.26034027,100,523.110186,1.1809651144437006,0.08618800848761665,8.0,6.0,3.0
0.018423123,100,523.110196,1.0165491875935821,0.009211559166122261,15.0,12.0,0.0
0.056330007,100,523.110204,1.0527656586564187,0.028165002305359087,11.0,13.0,0.0
0.077107735,100,523.110209,1.0359797592956432,0.019817082908250943,10.0,11.0,1.0
0.21130432,100,523.110216,1.1923921212826547,0.08974822939860318,15.0,7.0,1.0
0.075663924,100,523.110222,0.9849526209790455,0.003387702447260987,12.0,9.0,2.0
0.37274492,100,523.110229,1.3371653503599128,0.14959729177439055,14.0,11.0,2.0
0.06789349,100,525.710772,1.0673474192874677,0.03394674260706253,11.0,14.0,0.0
