#{"t_start": 1697491512.679828, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.0372754,100,2921.207415,1.0355497932440907,0.01863769997900621,10.0,7.0,0.0
0.45345885,100,2921.20742,1.380154580883281,0.16721281692061293,14.0,7.0,3.0
0.04366799,100,2921.207425,1.041845161182604,0.021833999523213216,11.0,12.0,0.0
0.00068508554,100,2923.586805,0.9996901536673868,0.00034254231041893485,12.0,10.0,0.0
0.23952028,100,2923.586847,1.1932258013442747,0.0912096986451322,9.0,8.0,2.0
0.10296457,100,2923.586857,1.0573961942907024,0.030502614143876713,11.0,10.0,1.0
0.15856832,100,2923.586876,1.1287258347949782,0.06297278872124978,13.0,9.0,1.0
0.09141049,100,2923.586883,1.0928917128861317,0.0457052336179768,13.0,7.0,0.0
0.15532511,100,2923.586889,1.1660682000755254,0.07766256500988027,12.0,5.0,0.0
0.12793756,100,2923.586895,1.1339491894663052,0.06396877053300952,15.0,12.0,0.0
0.046525177,100,2923.5869,1.0468087930438124,0.02326258528757745,13.0,10.0,0.0
0.07866444,100,2929.834451,1.0800380261467146,0.0393322219768634,11.0,10.0,0.0
0.15579692,100,2929.834493,1.1649288171661776,0.07789844287091933,13.0,6.0,0.0
0.9517788,100,2929.834502,1.706814516979922,0.29887882115344844,16.0,8.0,6.0
0.39346227,100,2929.834517,1.4268906104165928,0.18209916095028839,14.0,6.0,1.0
-0.0050260145,100,2929.834523,0.9940405530830321,-0.0025130061932925668,9.0,11.0,0.0
0.04464911,100,2929.834529,1.0143215345346075,0.00895070416895152,7.0,15.0,1.0
0.14175282,100,2929.834535,1.1503405563498927,0.07087640635365307,17.0,5.0,0.0
0.48478904,100,2929.834544,1.4113985979361803,0.17733072249140405,13.0,4.0,4.0
0.01662426,100,2932.213115,0.986463942304178,-0.005143051748125021,11.0,14.0,1.0
0.086972386,100,2932.213155,1.0172424124301134,0.011509611743904961,8.0,15.0,2.0
0.27673137,100,2932.213164,1.2420928612778703,0.11142776722218686,10.0,7.0,2.0
0.081673,100,2932.213181,1.0541537284698304,0.027945372107909115,10.0,12.0,1.0
0.066934526,100,2932.213186,1.0666758881291558,0.03346726347231359,10.0,9.0,0.0
0.075958245,100,2932.213192,1.0762056325016716,0.037979128703359934,13.0,10.0,0.0
0.23561633,100,2932.213197,1.228804895210975,0.10460064098077072,13.0,7.0,1.0
0.19155319,100,2932.213202,1.1596542504406977,0.07832384153694556,14.0,12.0,1.0
0.027497686,100,2934.619606,1.0258092348367014,0.013748841927775132,12.0,15.0,0.0
0.08399726,100,2934.619664,1.0860786698604241,0.041998632041558105,11.0,10.0,0.0
0.12897909,100,2934.619676,1.0952844203384158,0.04764637952323156,9.0,8.0,1.0
-0.053350214,100,2934.619685,0.9462746532781032,-0.026675106608717948,9.0,13.0,0.0
0.27569115,100,2934.619694,1.2237172304420438,0.1050555509413435,14.0,7.0,2.0
0.1629892,100,2934.6197,1.1415556745140243,0.06860347403778344,14.0,8.0,1.0
0.22069317,100,2934.619706,1.175384864893476,0.08398112361878214,8.0,4.0,1.0
0.06731796,100,2934.619712,1.0683306769689844,0.03365898194231785,8.0,9.0,0.0
0.1486359,100,2937.01396,1.0812663639121338,0.041801935504835644,9.0,13.0,2.0
0.08938607,100,2937.014002,1.092030991976653,0.04469303258329378,14.0,8.0,0.0
0.028735595,100,2937.014013,1.026315418554933,0.014367799045969472,7.0,11.0,0.0
0.07097227,100,2937.014031,1.025607430418929,0.01500033978826127,6.0,12.0,1.0
0.12466845,100,2937.014036,1.1016427863754612,0.0495515658170466,12.0,7.0,1.0
0.52422875,100,2937.014042,1.4650461086936808,0.19811609478172848,14.0,6.0,3.0
0.16792038,100,2937.014048,1.1789557319237525,0.08396018715460198,12.0,6.0,0.0
0.38423276,100,2937.014053,1.1450215001704325,0.08466014309290429,12.0,11.0,5.0
0.11883701,100,2939.405856,1.0493998141315732,0.026987505296534917,10.0,13.0,2.0
0.13313489,100,2939.405895,1.0982170458057303,0.04880079139468706,10.0,11.0,1.0
0.2420644,100,2939.405904,1.1890407193713535,0.08945773945999866,11.0,4.0,2.0
0.12677853,100,2939.405924,1.1323648574914278,0.0633892649537768,13.0,5.0,0.0
0.3501292,100,2939.405936,1.2435860891114219,0.11554799391341986,11.0,11.0,3.0
0.15677331,100,2939.405941,1.1657243048630024,0.07838665737779558,15.0,8.0,0.0
0.23404245,100,2939.405947,1.1693874623251888,0.08169593907892136,15.0,5.0,2.0
0.073859274,100,2939.405952,1.0347667748096394,0.019878744702119623,9.0,10.0,1.0
0.1709721,100,2941.784791,1.1439785539717986,0.06939257706222363,11.0,9.0,1.0
0.29247236,100,2941.784833,1.2364339062803291,0.11085897495857183,15.0,7.0,2.0
0.14721103,100,2941.784843,1.1123800394233296,0.05500100952064903,10.0,8.0,1.0
0.1734247,100,2941.784863,1.1434446400183935,0.06894570372013903,10.0,6.0,1.0
0.007664607,100,2941.784869,1.0063633822439348,0.0038323007026110608,9.0,13.0,0.0
0.22956097,100,2941.784876,1.1792955236597578,0.08495959504929114,15.0,7.0,2.0
0.10787191,100,2941.784881,1.080034511669797,0.0404235339938981,8.0,14.0,1.0
0.3295117,100,2941.784887,1.3036891285056933,0.13634510855264334,15.0,6.0,2.0
0.055873066,100,2944.179949,1.0534645528232127,0.027936534004598244,15.0,9.0,0.0
0.5576892,100,2944.179986,1.3550388935158832,0.1677418413680108,8.0,14.0,4.0
0.21092579,100,2944.179995,1.1970143113740093,0.09194840450809755,15.0,5.0,1.0
0.7230768,100,2944.180012,1.6449596390094665,0.25929653244707435,15.0,8.0,5.0
-0.009408321,100,2944.180017,0.9865779831162951,-0.004704159706736964,8.0,14.0,0.0
0.14183518,100,2944.180022,1.1468129354397774,0.07091759826137187,16.0,9.0,0.0
0.23490116,100,2944.180027,1.2229858851449995,0.10246052376033182,16.0,4.0,1.0
0.30563164,100,2944.180033,1.2724101092123428,0.12440508585790544,15.0,7.0,2.0
0.21973763,100,2946.555888,1.144970950214661,0.0747316343021429,11.0,16.0,1.0
0.21653719,100,2946.55593,1.1704491609612215,0.08190313375375023,9.0,8.0,1.0
0.09021926,100,2946.555954,1.0615853066338736,0.03183466166099247,9.0,13.0,1.0
0.10639567,100,2946.55596,1.0738691181081081,0.037104358919810176,12.0,8.0,1.0
0.08295557,100,2946.555966,1.0838372394834233,0.04147778498650325,15.0,11.0,0.0
0.09783061,100,2946.555972,1.100845440424255,0.048915305007364976,13.0,11.0,0.0
0.08264173,100,2946.555978,1.082824401673322,0.041320862439033976,14.0,9.0,0.0
0.2285966,100,2946.555984,1.207953301121492,0.09729920860433745,14.0,10.0,1.0
0.4025413,100,2949.039878,1.3437629683835317,0.15158681061793772,14.0,4.0,3.0
0.03362233,100,2949.039917,0.9858340491224822,-0.00470325047242261,7.0,10.0,1.0
0.11462161,100,2949.039926,1.0860570367369675,0.04376479729041759,11.0,12.0,1.0
0.2468156,100,2949.039944,1.1780470072372413,0.08550954966352162,10.0,11.0,2.0
0.13843763,100,2949.03995,1.113150220903376,0.05582263176333722,10.0,9.0,1.0
0.05314912,100,2949.039955,1.0146030456099688,0.009961177201425845,11.0,12.0,1.0
0.15806471,100,2949.03996,1.1369188659528295,0.06582482545427637,12.0,10.0,1.0
0.3280729,100,2949.039966,1.2465010739176365,0.11912329717951595,13.0,6.0,1.0
0.15513143,100,2951.424638,1.1634802374688136,0.07756572003811192,13.0,7.0,0.0
0.43884972,100,2951.424678,1.3590190244352685,0.1599082556120174,14.0,9.0,3.0
0.045633074,100,2951.424687,1.0453811480810784,0.02281653731514323,12.0,12.0,0.0
0.18221559,100,2951.424696,1.1968904927239803,0.09110779665364575,20.0,7.0,0.0
0.2825597,100,2951.424711,1.2034434328573687,0.09717643680224376,13.0,11.0,2.0
0.19631001,100,2951.424716,1.1320676748647645,0.06536501376550183,13.0,12.0,2.0
0.11443816,100,2951.424721,1.1181752298838539,0.05721908388463044,14.0,8.0,0.0
0.3429579,100,2951.424726,1.2860112083318935,0.12874436272442996,14.0,6.0,3.0
0.13382027,100,2955.751109,1.0819686172493552,0.04287702571748678,10.0,9.0,1.0
0.33443218,100,2955.751155,1.2567669025789496,0.11934782713252709,10.0,11.0,2.0
-0.012077968,100,2955.751164,0.9866085608777346,-0.0060389837891876895,12.0,8.0,0.0
1.2064543,100,2955.751185,1.8754041134349022,0.35178852621782286,14.0,10.0,10.0
0.075550646,100,2955.751192,1.0769062871180932,0.03777532226528048,13.0,9.0,0.0
0.2876066,100,2955.751197,1.203251325351848,0.09619477568644313,11.0,7.0,3.0
0.05836702,100,2955.751203,1.0215937003445292,0.012872137021592588,9.0,13.0,1.0
0.24843363,100,2955.751216,1.2011317812890752,0.09427697646248318,12.0,10.0,2.0
0.2539113,100,2958.131238,1.1576078700311618,0.0820424686331985,8.0,15.0,1.0
0.57954866,100,2958.131277,1.3844038316094787,0.1786715503401243,10.0,11.0,4.0
0.20389141,100,2958.131286,1.1782044291819354,0.084179049347521,13.0,8.0,1.0
0.011586122,100,2958.131304,1.0092329137420128,0.005793062118424252,10.0,10.0,0.0
0.104033485,100,2958.13131,1.1078260457923927,0.05201673770577404,12.0,12.0,0.0
0.30373815,100,2958.131315,1.30877468336915,0.13713546083230835,13.0,6.0,1.0
1.191435,100,2958.131321,1.954267764193992,0.3703671988188036,16.0,10.0,9.0
0.10268494,100,2958.131326,1.105754386171788,0.05134247709532853,14.0,6.0,0.0
0.2719116,100,2960.529423,1.2295988498254649,0.10610008755638486,15.0,6.0,2.0
0.27739367,100,2960.529463,1.2350815639342878,0.10854216230477513,16.0,11.0,2.0
0.07751319,100,2960.529472,1.0357443622748608,0.021007656097477255,10.0,12.0,1.0
0.10101175,100,2960.529492,1.1027556480203005,0.05050587565385633,13.0,12.0,0.0
0.06380831,100,2960.529498,1.004329522845398,0.005538692130840585,10.0,12.0,1.0
0.265519,100,2960.529504,1.2078953455720336,0.09927170247474273,13.0,12.0,2.0
0.0024540704,100,2960.52951,1.0006359566509548,0.0012270350187382735,11.0,10.0,0.0
0.20914993,100,2960.529517,1.1609926867634592,0.077873030208615,13.0,8.0,1.0
0.1200442,100,2962.914522,1.1225384037261168,0.060022099677580903,12.0,9.0,0.0
0.13678403,100,2962.914579,1.0924260532490402,0.046877595607430246,12.0,11.0,1.0
0.10574127,100,2962.914589,1.108814753381084,0.0528706319642704,14.0,6.0,0.0
0.18830307,100,2962.914595,1.1436941800787577,0.07022852385049208,11.0,12.0,1.0
0.02662157,100,2962.9146,1.0241722786999334,0.013310787756632735,10.0,11.0,0.0
0.349701,100,2962.914607,1.318626774581415,0.14225256085143972,15.0,5.0,2.0
-0.060609665,100,2962.914612,0.9398950556054325,-0.030304836156635873,9.0,15.0,0.0
0.042916626,100,2962.914618,1.0424741265694575,0.021458314977612934,11.0,11.0,0.0
0.15603507,100,2965.341233,1.1175535377505101,0.05814205569999058,12.0,7.0,1.0
0.17901647,100,2965.341273,1.1560719121016023,0.07478957180971518,13.0,11.0,1.0
0.45402765,100,2965.341283,1.351338284866705,0.16057594650726664,14.0,8.0,3.0
0.091590896,100,2965.341303,1.0931632199014223,0.04579544522290953,11.0,11.0,0.0
0.08355149,100,2965.341309,1.0440169839908724,0.024023788093557506,10.0,14.0,1.0
0.44874695,100,2965.341316,1.3560636955965915,0.15848731146039885,11.0,5.0,3.0
0.7522577,100,2965.341322,1.6024198012274844,0.24600803944818428,13.0,9.0,7.0
0.578503,100,2965.341328,1.4159150694004712,0.18497945095956628,11.0,13.0,5.0
-0.012532314,100,2967.723564,0.9851892848428305,-0.006266155932714514,8.0,17.0,0.0
0.44688073,100,2967.723599,1.334310649974377,0.1529547581114838,13.0,11.0,3.0
0.5277024,100,2967.723608,1.3667563569697037,0.166607765711308,12.0,13.0,5.0
0.22784527,100,2967.723624,1.1605345458208058,0.07835683212754413,14.0,14.0,2.0
0.275337,100,2967.72363,1.231034442399415,0.10711387091450661,12.0,11.0,2.0
0.052762523,100,2967.723635,1.0502474808540603,0.026381262943497213,11.0,10.0,0.0
0.34378663,100,2967.723641,1.3036384719744978,0.13683462896222764,16.0,12.0,2.0
0.11072069,100,2967.723647,1.115408024755474,0.05536034412649075,16.0,3.0,0.0
0.05157157,100,2970.109954,1.0520185189646967,0.02578578452128171,14.0,9.0,0.0
0.24884687,100,2970.109991,1.2357831721251493,0.10832996555220815,12.0,10.0,1.0
0.08486599,100,2970.11,1.0464448646941138,0.026121623334745034,12.0,11.0,1.0
0.047253158,100,2970.110007,1.046543973792694,0.023626578394318268,11.0,9.0,0.0
0.3495898,100,2970.110021,1.281983422759968,0.1293227891949161,11.0,4.0,2.0
0.3746607,100,2970.110027,1.2722764467633199,0.1249133332124817,10.0,13.0,4.0
-0.02397057,100,2970.110032,0.9740633319986293,-0.011985284991849598,7.0,14.0,0.0
0.011359677,100,2970.110037,1.0093865150084267,0.005679837216340756,7.0,11.0,0.0
0.6403711,100,2972.486925,1.5276411908122056,0.22406880540472077,13.0,8.0,4.0
0.3105645,100,2972.486984,1.2589733460368084,0.11990502294109283,13.0,10.0,2.0
0.049521673,100,2972.487002,1.0490312607740973,0.02476083750308862,11.0,11.0,0.0
0.019934405,100,2972.487011,1.0176068548821293,0.009967200595149904,10.0,12.0,0.0
0.13149148,100,2972.487018,1.0733418954505574,0.039380278027593474,9.0,9.0,1.0
0.36717853,100,2972.487024,1.2915755455895739,0.13255333184114695,13.0,8.0,3.0
0.20033234,100,2972.48703,1.0257242540560971,0.026635904038479322,12.0,14.0,4.0
0.056621667,100,2972.487036,0.9886667959146787,-0.0024914139843236413,10.0,11.0,2.0
0.14407298,100,2974.881644,1.1183403915534709,0.057189991062379854,10.0,7.0,1.0
0.43183023,100,2974.881683,1.3190843593778048,0.14431292736873652,13.0,9.0,4.0
0.19726561,100,2974.881694,1.1833633151668825,0.08583458601710989,12.0,5.0,1.0
0.109462634,100,2974.881708,1.1130915970626027,0.05473131542527128,13.0,11.0,0.0
0.0322555,100,2974.881715,1.0308923244417945,0.016127754126024872,10.0,12.0,0.0
0.08486378,100,2974.88172,1.0842530810761812,0.0424318911394984,8.0,7.0,0.0
0.077227175,100,2974.881726,1.0777371060810887,0.038613586830835066,11.0,11.0,0.0
0.40386048,100,2974.881731,1.3081828751286122,0.14241364758891076,12.0,9.0,3.0
-0.012819277,100,2977.267916,0.9861076313573856,-0.006409640624691896,9.0,7.0,0.0
0.31092048,100,2977.267961,1.2223340216008252,0.11008859624240497,13.0,13.0,1.0
0.38308436,100,2977.26797,1.3059697114735889,0.13963629582982376,15.0,12.0,3.0
0.19298926,100,2977.267977,1.1640454141111263,0.07843813397182876,12.0,6.0,1.0
0.66983855,100,2977.267982,1.4356616477654072,0.19649803101398547,12.0,12.0,6.0
0.14612822,100,2977.267987,1.0901032267913158,0.04669864935527618,10.0,8.0,1.0
0.7108931,100,2977.267993,1.6192593578381944,0.25270839531163614,15.0,11.0,5.0
0.26327002,100,2977.267998,1.2117913138273095,0.10161656708597881,13.0,10.0,1.0
0.054759465,100,2979.748177,1.0193598258858991,0.011286262338802179,10.0,11.0,1.0
0.07415937,100,2979.748215,1.0340571547615984,0.018475178219175256,8.0,11.0,1.0
0.4442087,100,2979.748224,1.2861999086449034,0.13665841699319065,14.0,10.0,5.0
0.08035898,100,2979.74824,1.0819719465821978,0.040179491852493816,15.0,9.0,0.0
0.21724206,100,2979.748247,1.1987213342448224,0.09252754907763121,15.0,10.0,1.0
0.4450727,100,2979.748252,1.427884223952471,0.18381160984337117,15.0,8.0,2.0
0.0897728,100,2979.748257,1.0907014829918775,0.04488640689671532,15.0,9.0,0.0
0.3973114,100,2979.748263,1.3356206783338913,0.15328407265797722,11.0,8.0,1.0
0.09447262,100,2984.413208,1.0968120466160467,0.04723630846865598,10.0,9.0,0.0
0.20879215,100,2984.413248,1.2277157254211493,0.10439607769581924,15.0,8.0,0.0
0.097250804,100,2984.413256,1.099123270628122,0.04862539617200602,16.0,10.0,0.0
0.14426592,100,2984.413272,1.0947833984819426,0.04820994493769187,7.0,11.0,1.0
0.57174784,100,2984.413277,1.3894327791356151,0.17368155764174134,10.0,13.0,6.0
0.5353366,100,2984.413283,1.520796927573905,0.21481291774076192,14.0,5.0,3.0
0.1007925,100,2984.413289,1.1041144204117894,0.05039624920434258,9.0,10.0,0.0
0.15752365,100,2984.413294,1.125129871181976,0.0617627188506555,13.0,13.0,1.0
0.43572026,100,2986.796618,1.3641236180488119,0.16601296839565813,10.0,7.0,1.0
0.42188048,100,2986.796661,1.3731670228377226,0.1645640046325401,12.0,5.0,2.0
0.13042034,100,2986.79667,1.096929929326547,0.048765667929178615,12.0,9.0,1.0
0.12492513,100,2986.796686,1.1307986240151993,0.06246255964335955,14.0,11.0,0.0
0.13231108,100,2986.796692,1.139063510117818,0.06615553789810485,18.0,12.0,0.0
0.60374016,100,2986.796697,1.4491875540888617,0.1987903954766074,10.0,15.0,4.0
0.22042228,100,2986.796702,1.1770770074476724,0.08481875366594888,13.0,7.0,1.0
0.045758523,100,2986.796708,1.0421025787404032,0.022879264548803707,11.0,13.0,0.0
0.25195697,100,2989.187284,1.205177027271888,0.09623679295348561,12.0,7.0,2.0
0.18772164,100,2989.187324,1.1456412082651288,0.07230702546707629,12.0,8.0,1.0
0.08489747,100,2989.187333,1.023718151045031,0.01478854854786647,9.0,12.0,2.0
0.036033183,100,2989.187349,1.032285412625687,0.018016588088206602,10.0,13.0,0.0
-0.0011085309,100,2989.187356,0.9962888247058943,-0.0005542646707536025,7.0,12.0,0.0
0.63757956,100,2989.187423,1.3053328511846085,0.16327096178069495,13.0,11.0,6.0
0.29297292,100,2989.18743,1.2154933117833369,0.10270668514220226,15.0,6.0,3.0
0.17640695,100,2989.187437,1.1592160415321697,0.07557401075427382,14.0,7.0,1.0
0.09671061,100,2991.565395,1.0979027814046929,0.04835530463050256,8.0,11.0,0.0
0.22383386,100,2991.565433,1.2448387769152527,0.11191693808845116,17.0,7.0,0.0
0.050787713,100,2991.565441,1.049396038698759,0.025393859194838615,11.0,11.0,0.0
0.1679048,100,2991.565458,1.093121731805271,0.048434445033400324,8.0,13.0,2.0
0.073353626,100,2991.565464,1.0724880297130652,0.036676819472015496,11.0,14.0,0.0
-0.031656533,100,2991.565469,0.9676858505144379,-0.015828267996959067,5.0,13.0,0.0
0.11668588,100,2991.565475,1.0907007113681875,0.04464706018436842,13.0,6.0,1.0
0.20672224,100,2991.56548,1.2258149196122003,0.10336112069059103,11.0,4.0,0.0
0.044309143,100,2993.966146,1.0434767541777685,0.02215457519986897,8.0,14.0,0.0
0.07996418,100,2993.966186,1.0513096949808134,0.02743757956159977,12.0,8.0,1.0
0.35850644,100,2993.966194,1.3437264575346293,0.1503027994801089,18.0,5.0,2.0
0.0038400688,100,2993.966202,1.0001886850448034,0.0019200342203309726,10.0,13.0,0.0
0.21790068,100,2993.966217,1.1265299258696027,0.06310308764140904,9.0,9.0,3.0
0.08760716,100,2993.966222,1.0526918527966946,0.027104684822514283,11.0,13.0,1.0
0.110632375,100,2993.966228,1.1139806419704843,0.055316183974454494,14.0,10.0,0.0
0.1390527,100,2993.966233,1.1043651395155551,0.0517596976265267,11.0,12.0,1.0
0.12860176,100,2996.364167,1.1343989366358935,0.06430087711991243,11.0,8.0,0.0
0.050254494,100,2996.364205,1.0216996483787641,0.012236122382464198,12.0,12.0,1.0
0.28002998,100,2996.364213,1.2398471431993283,0.11027332353004077,10.0,10.0,2.0
0.29689085,100,2996.364231,1.2547426669138968,0.11639179633229713,10.0,8.0,2.0
0.18300882,100,2996.364237,1.1974280758197338,0.091504403223894,16.0,5.0,0.0
0.29826245,100,2996.364242,1.2620419893200492,0.11935099423662499,11.0,7.0,2.0
0.11014324,100,2996.364247,1.112548174473868,0.05507161421909283,14.0,7.0,0.0
0.16951679,100,2996.364252,1.1813848889788148,0.08475839279499797,14.0,6.0,0.0
0.31113356,100,2998.75564,1.2387067777650775,0.11146337629578237,15.0,6.0,2.0
0.84140474,100,2998.755684,1.7017291095922564,0.27902177215715346,12.0,9.0,7.0
0.026773103,100,2998.755694,1.0249873600268247,0.013386554137599746,12.0,9.0,0.0
0.15637071,100,2998.755701,1.165565632929847,0.07818535848342116,14.0,7.0,0.0
0.0005456349,100,2998.755707,0.998820233754989,0.00027281634363698123,8.0,14.0,0.0
-0.0062473873,100,2998.755713,0.9933113361866922,-0.0031236939956266222,11.0,16.0,0.0
0.15574898,100,2998.755719,1.1647344807113813,0.07787447989163394,11.0,9.0,0.0
0.13051395,100,2998.755725,1.0595572449104933,0.03206904710034657,9.0,10.0,2.0
0.114760175,100,3001.142401,1.077749118351835,0.039323581423396606,9.0,9.0,1.0
0.092163004,100,3001.142439,1.0632103596850495,0.03212132316199752,13.0,9.0,1.0
0.09126178,100,3001.142449,1.0917888058686138,0.04563088849021445,11.0,8.0,0.0
0.034110762,100,3001.142467,1.0330256972167058,0.01705538319335688,11.0,11.0,0.0
0.21125074,100,3001.142473,1.1909579238578574,0.08953189357329677,11.0,9.0,1.0
0.09514554,100,3001.142479,1.0979885181721285,0.04757277292879284,15.0,8.0,0.0
0.24904257,100,3001.142484,1.2289513543174544,0.10646477827691883,12.0,11.0,1.0
0.10966499,100,3001.142489,1.1141283752177984,0.0548324973936151,15.0,6.0,0.0
0.08984962,100,3003.522088,1.089948956570593,0.04492481261248482,16.0,10.0,0.0
